COMMAND: /home/lixiang/envs/lx_pytorch/bin/python module_ablation.py --source_root /home/lixiang/lx/Data/晴天 --target_root /home/lixiang/lx/Data/逆光 --ablation_mode no_tensor_with_ot --num_iterations 5 --epochs 100 --batch_size 32 --target_label_ratio 0.35 --target_cls_weight 0.5 --report_strategy last_window --report_window 10
CWD: /home/lixiang/lx/JMDA/Ablation
================================================================================
================================================================================
模块消融实验 - without_tensor_with_ot
目标域天气: 逆光
训练开始时间: 2026-07-14 19:01:07
设备: cuda
源域: /home/lixiang/lx/Data/晴天
目标域: /home/lixiang/lx/Data/逆光
批次大小: 32
总轮数: 100
迭代次数: 5
使用Tensor模块: 否
使用OT模块: 是
特征融合方式: 通道拼接
域对齐方式: 最优传输
目标标签比例/权重: 0.84/1.45
Tensor/Adv损失权重: 0.0/0.04
学习率: feature=1e-05, other=0.0003, weight_decay=0.0003
报告策略: last_window, 窗口: 10
================================================================================

================================================================================
迭代 1/5
随机种子: 42
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.84, weight=1.45).
Fixed labeled target subset: 108/128 samples.
/home/lixiang/envs/lx_pytorch/lib/python3.11/site-packages/torch/cuda/__init__.py:235: UserWarning: 
NVIDIA GeForce RTX 5090 with CUDA capability sm_120 is not compatible with the current PyTorch installation.
The current PyTorch install supports CUDA capabilities sm_50 sm_60 sm_61 sm_70 sm_75 sm_80 sm_86 sm_89 sm_90 compute_90.
If you want to use the NVIDIA GeForce RTX 5090 GPU with PyTorch, please check the instructions at https://pytorch.org/get-started/locally/

  warnings.warn(
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.04
Epoch [84/100] | Loss: 2.5199 (Cls: 2.3945, TAL: 0.0000, Adv: 3.1338) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [85/100] | Loss: 2.5248 (Cls: 2.3991, TAL: 0.0000, Adv: 3.1420) | Train Acc: 0.9453 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [86/100] | Loss: 2.4142 (Cls: 2.2883, TAL: 0.0000, Adv: 3.1492) | Train Acc: 0.9922 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [87/100] | Loss: 2.4496 (Cls: 2.3238, TAL: 0.0000, Adv: 3.1461) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [88/100] | Loss: 2.5127 (Cls: 2.3946, TAL: 0.0000, Adv: 2.9525) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [89/100] | Loss: 2.4811 (Cls: 2.3661, TAL: 0.0000, Adv: 2.8748) | Train Acc: 0.9531 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [90/100] | Loss: 2.4742 (Cls: 2.3519, TAL: 0.0000, Adv: 3.0585) | Train Acc: 0.9609 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [91/100] | Loss: 2.5323 (Cls: 2.4036, TAL: 0.0000, Adv: 3.2168) | Train Acc: 0.9609 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [92/100] | Loss: 2.4202 (Cls: 2.2961, TAL: 0.0000, Adv: 3.1015) | Train Acc: 1.0000 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 1.0000/0.9778/0.9877 | LR: 0.000001
Epoch [93/100] | Loss: 2.4896 (Cls: 2.3568, TAL: 0.0000, Adv: 3.3187) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [94/100] | Loss: 2.5075 (Cls: 2.3774, TAL: 0.0000, Adv: 3.2542) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [95/100] | Loss: 2.5065 (Cls: 2.3735, TAL: 0.0000, Adv: 3.3246) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [96/100] | Loss: 2.4743 (Cls: 2.3424, TAL: 0.0000, Adv: 3.2971) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [97/100] | Loss: 2.4961 (Cls: 2.3646, TAL: 0.0000, Adv: 3.2883) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [98/100] | Loss: 2.5201 (Cls: 2.3900, TAL: 0.0000, Adv: 3.2536) | Train Acc: 0.9922 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [99/100] | Loss: 2.5841 (Cls: 2.4587, TAL: 0.0000, Adv: 3.1345) | Train Acc: 0.9688 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Epoch [100/100] | Loss: 2.5381 (Cls: 2.4129, TAL: 0.0000, Adv: 3.1304) | Train Acc: 0.9609 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000001
Report strategy: last_window, window=10, reported_acc=0.9944, best_acc=1.0000

迭代 1 报告指标:
  Accuracy: 0.9944
  Precision (Macro): 1.0000
  Recall (Macro): 0.9956
  F1 (Macro): 0.9975
  Precision (Micro): 0.9944
  Recall (Micro): 0.9944
  F1 (Micro): 0.9944
  Val class coverage: 9/14 (0.6429), samples=36

================================================================================
迭代 2/5
随机种子: 43
================================================================================
Training mode: unpaired target adaptation with controlled target-label loss (ratio=0.84, weight=1.45).
Fixed labeled target subset: 108/128 samples.
Feature fusion: Channel concatenation (512+512); fused_dim=1024
Domain adaptation: Neural OT generator with 3-domain discriminator
Loss weights: tensor=0.00, adv=0.04
Epoch [1/100] | Loss: 9.6279 (Cls: 9.6158, TAL: 0.0000, Adv: 0.3032) | Train Acc: 0.1172 | Val Acc: 0.1944 | Val P/R/F1 (Macro): 0.1341/0.1250/0.0628 | LR: 0.000010
  >>> New Best Val Acc: 0.1944
Epoch [2/100] | Loss: 7.6935 (Cls: 7.6833, TAL: 0.0000, Adv: 0.2552) | Train Acc: 0.2812 | Val Acc: 0.1944 | Val P/R/F1 (Macro): 0.0389/0.1333/0.0566 | LR: 0.000010
Epoch [3/100] | Loss: 7.0712 (Cls: 7.0606, TAL: 0.0000, Adv: 0.2654) | Train Acc: 0.3203 | Val Acc: 0.3889 | Val P/R/F1 (Macro): 0.1481/0.3056/0.1928 | LR: 0.000010
  >>> New Best Val Acc: 0.3889
Epoch [4/100] | Loss: 6.1374 (Cls: 6.1255, TAL: 0.0000, Adv: 0.2974) | Train Acc: 0.4297 | Val Acc: 0.3056 | Val P/R/F1 (Macro): 0.0685/0.2222/0.1043 | LR: 0.000010
Epoch [5/100] | Loss: 5.8973 (Cls: 5.8826, TAL: 0.0000, Adv: 0.3665) | Train Acc: 0.4219 | Val Acc: 0.4444 | Val P/R/F1 (Macro): 0.6049/0.3620/0.3517 | LR: 0.000010
  >>> New Best Val Acc: 0.4444
Epoch [6/100] | Loss: 5.6583 (Cls: 5.6417, TAL: 0.0000, Adv: 0.4149) | Train Acc: 0.4766 | Val Acc: 0.7222 | Val P/R/F1 (Macro): 0.6167/0.6111/0.5927 | LR: 0.000010
  >>> New Best Val Acc: 0.7222
Epoch [7/100] | Loss: 5.3178 (Cls: 5.3020, TAL: 0.0000, Adv: 0.3951) | Train Acc: 0.4531 | Val Acc: 0.8611 | Val P/R/F1 (Macro): 0.8369/0.7787/0.7887 | LR: 0.000010
  >>> New Best Val Acc: 0.8611
Epoch [8/100] | Loss: 4.8714 (Cls: 4.8493, TAL: 0.0000, Adv: 0.5533) | Train Acc: 0.5312 | Val Acc: 0.7222 | Val P/R/F1 (Macro): 0.6980/0.7250/0.6905 | LR: 0.000010
Epoch [9/100] | Loss: 4.4835 (Cls: 4.4616, TAL: 0.0000, Adv: 0.5462) | Train Acc: 0.6406 | Val Acc: 0.8333 | Val P/R/F1 (Macro): 0.7972/0.7750/0.7754 | LR: 0.000010
Epoch [10/100] | Loss: 4.2878 (Cls: 4.2633, TAL: 0.0000, Adv: 0.6135) | Train Acc: 0.6250 | Val Acc: 0.7500 | Val P/R/F1 (Macro): 0.7983/0.7028/0.7055 | LR: 0.000010
Epoch [11/100] | Loss: 4.2910 (Cls: 4.2677, TAL: 0.0000, Adv: 0.5820) | Train Acc: 0.6406 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.9130/0.9139/0.8985 | LR: 0.000010
  >>> New Best Val Acc: 0.8889
Epoch [12/100] | Loss: 3.7735 (Cls: 3.7421, TAL: 0.0000, Adv: 0.7852) | Train Acc: 0.7656 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.8091/0.8250/0.8100 | LR: 0.000010
Epoch [13/100] | Loss: 4.1333 (Cls: 4.0987, TAL: 0.0000, Adv: 0.8646) | Train Acc: 0.6484 | Val Acc: 0.8611 | Val P/R/F1 (Macro): 0.8823/0.8806/0.8474 | LR: 0.000010
Epoch [14/100] | Loss: 3.7251 (Cls: 3.6880, TAL: 0.0000, Adv: 0.9261) | Train Acc: 0.7969 | Val Acc: 0.7778 | Val P/R/F1 (Macro): 0.8323/0.8167/0.7840 | LR: 0.000010
Epoch [15/100] | Loss: 3.5505 (Cls: 3.5142, TAL: 0.0000, Adv: 0.9074) | Train Acc: 0.7891 | Val Acc: 0.7778 | Val P/R/F1 (Macro): 0.7962/0.7241/0.7313 | LR: 0.000010
Epoch [16/100] | Loss: 3.7523 (Cls: 3.7143, TAL: 0.0000, Adv: 0.9495) | Train Acc: 0.7422 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9000/0.9222/0.8911 | LR: 0.000010
  >>> New Best Val Acc: 0.9167
Epoch [17/100] | Loss: 3.6338 (Cls: 3.5928, TAL: 0.0000, Adv: 1.0239) | Train Acc: 0.7812 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9341/0.9306/0.9188 | LR: 0.000010
Epoch [18/100] | Loss: 3.7230 (Cls: 3.6767, TAL: 0.0000, Adv: 1.1583) | Train Acc: 0.7812 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8369/0.8472/0.8382 | LR: 0.000010
Epoch [19/100] | Loss: 3.3767 (Cls: 3.3210, TAL: 0.0000, Adv: 1.3906) | Train Acc: 0.8203 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8519/0.8750/0.8593 | LR: 0.000010
  >>> New Best Val Acc: 0.9444
Epoch [20/100] | Loss: 3.4861 (Cls: 3.4321, TAL: 0.0000, Adv: 1.3477) | Train Acc: 0.8438 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000010
  >>> New Best Val Acc: 0.9722
Epoch [21/100] | Loss: 3.5690 (Cls: 3.5067, TAL: 0.0000, Adv: 1.5565) | Train Acc: 0.7969 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000010
  >>> New Best Val Acc: 1.0000
Epoch [22/100] | Loss: 3.3269 (Cls: 3.2710, TAL: 0.0000, Adv: 1.3976) | Train Acc: 0.8359 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.8364/0.8102/0.8193 | LR: 0.000010
Epoch [23/100] | Loss: 3.3393 (Cls: 3.2733, TAL: 0.0000, Adv: 1.6477) | Train Acc: 0.8438 | Val Acc: 0.8611 | Val P/R/F1 (Macro): 0.8313/0.8028/0.8069 | LR: 0.000010
Epoch [24/100] | Loss: 3.3453 (Cls: 3.2843, TAL: 0.0000, Adv: 1.5264) | Train Acc: 0.8594 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9008/0.9306/0.8994 | LR: 0.000010
Epoch [25/100] | Loss: 3.4667 (Cls: 3.3999, TAL: 0.0000, Adv: 1.6709) | Train Acc: 0.7734 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8944/0.9444/0.9030 | LR: 0.000010
Epoch [26/100] | Loss: 3.1282 (Cls: 3.0533, TAL: 0.0000, Adv: 1.8716) | Train Acc: 0.8906 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.8313/0.8250/0.8224 | LR: 0.000010
Epoch [27/100] | Loss: 3.2526 (Cls: 3.1672, TAL: 0.0000, Adv: 2.1343) | Train Acc: 0.8438 | Val Acc: 0.8611 | Val P/R/F1 (Macro): 0.8488/0.7889/0.8070 | LR: 0.000010
Epoch [28/100] | Loss: 3.1202 (Cls: 3.0330, TAL: 0.0000, Adv: 2.1807) | Train Acc: 0.8828 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9500/0.9361/0.9362 | LR: 0.000010
Epoch [29/100] | Loss: 3.0747 (Cls: 2.9930, TAL: 0.0000, Adv: 2.0433) | Train Acc: 0.8594 | Val Acc: 0.8611 | Val P/R/F1 (Macro): 0.7864/0.7972/0.7730 | LR: 0.000010
Epoch [30/100] | Loss: 3.0523 (Cls: 2.9767, TAL: 0.0000, Adv: 1.8882) | Train Acc: 0.8750 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8194/0.8472/0.8313 | LR: 0.000010
Epoch [31/100] | Loss: 2.8551 (Cls: 2.7648, TAL: 0.0000, Adv: 2.2572) | Train Acc: 0.9453 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000010
Epoch [32/100] | Loss: 2.8713 (Cls: 2.7815, TAL: 0.0000, Adv: 2.2434) | Train Acc: 0.9062 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.9286/0.9139/0.9034 | LR: 0.000005
Epoch [33/100] | Loss: 3.0522 (Cls: 2.9590, TAL: 0.0000, Adv: 2.3294) | Train Acc: 0.8594 | Val Acc: 0.8889 | Val P/R/F1 (Macro): 0.8313/0.8194/0.8188 | LR: 0.000005
Epoch [34/100] | Loss: 2.7557 (Cls: 2.6596, TAL: 0.0000, Adv: 2.4040) | Train Acc: 0.9297 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8250/0.8472/0.8309 | LR: 0.000005
Epoch [35/100] | Loss: 2.6693 (Cls: 2.5657, TAL: 0.0000, Adv: 2.5893) | Train Acc: 0.9297 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8528/0.8750/0.8627 | LR: 0.000005
Epoch [36/100] | Loss: 2.8823 (Cls: 2.7916, TAL: 0.0000, Adv: 2.2661) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000005
Epoch [37/100] | Loss: 2.5962 (Cls: 2.4939, TAL: 0.0000, Adv: 2.5595) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000005
Epoch [38/100] | Loss: 2.7838 (Cls: 2.6831, TAL: 0.0000, Adv: 2.5190) | Train Acc: 0.9531 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8488/0.8333/0.8347 | LR: 0.000005
Epoch [39/100] | Loss: 2.7193 (Cls: 2.6162, TAL: 0.0000, Adv: 2.5774) | Train Acc: 0.9453 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.8765/0.8889/0.8824 | LR: 0.000005
Epoch [40/100] | Loss: 2.8053 (Cls: 2.7024, TAL: 0.0000, Adv: 2.5715) | Train Acc: 0.9375 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.8765/0.8889/0.8824 | LR: 0.000005
Epoch [41/100] | Loss: 2.6259 (Cls: 2.5343, TAL: 0.0000, Adv: 2.2894) | Train Acc: 0.9375 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.8765/0.8889/0.8824 | LR: 0.000005
Epoch [42/100] | Loss: 2.6231 (Cls: 2.5235, TAL: 0.0000, Adv: 2.4910) | Train Acc: 0.9766 | Val Acc: 1.0000 | Val P/R/F1 (Macro): 1.0000/1.0000/1.0000 | LR: 0.000005
Epoch [43/100] | Loss: 2.7032 (Cls: 2.5964, TAL: 0.0000, Adv: 2.6689) | Train Acc: 0.9297 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.9167/0.9213/0.9056 | LR: 0.000003
Epoch [44/100] | Loss: 2.5912 (Cls: 2.4809, TAL: 0.0000, Adv: 2.7567) | Train Acc: 0.9844 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9167/0.9583/0.9278 | LR: 0.000003
Epoch [45/100] | Loss: 2.7941 (Cls: 2.6853, TAL: 0.0000, Adv: 2.7190) | Train Acc: 0.9141 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000003
Epoch [46/100] | Loss: 2.6899 (Cls: 2.5790, TAL: 0.0000, Adv: 2.7709) | Train Acc: 0.9375 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9500/0.9583/0.9485 | LR: 0.000003
Epoch [47/100] | Loss: 2.7318 (Cls: 2.6207, TAL: 0.0000, Adv: 2.7773) | Train Acc: 0.9141 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9500/0.9583/0.9485 | LR: 0.000003
Epoch [48/100] | Loss: 2.7313 (Cls: 2.6184, TAL: 0.0000, Adv: 2.8215) | Train Acc: 0.9375 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000003
Epoch [49/100] | Loss: 2.6514 (Cls: 2.5407, TAL: 0.0000, Adv: 2.7695) | Train Acc: 0.9297 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000003
Epoch [50/100] | Loss: 2.5679 (Cls: 2.4533, TAL: 0.0000, Adv: 2.8652) | Train Acc: 0.9609 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8528/0.8750/0.8627 | LR: 0.000003
Epoch [51/100] | Loss: 2.5347 (Cls: 2.4232, TAL: 0.0000, Adv: 2.7867) | Train Acc: 0.9609 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8483/0.8472/0.8449 | LR: 0.000003
Epoch [52/100] | Loss: 2.5841 (Cls: 2.4728, TAL: 0.0000, Adv: 2.7818) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000003
Epoch [53/100] | Loss: 2.6130 (Cls: 2.4943, TAL: 0.0000, Adv: 2.9675) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000003
Epoch [54/100] | Loss: 2.5876 (Cls: 2.4764, TAL: 0.0000, Adv: 2.7791) | Train Acc: 0.9297 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [55/100] | Loss: 2.5842 (Cls: 2.4663, TAL: 0.0000, Adv: 2.9466) | Train Acc: 0.9453 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.9500/0.9583/0.9485 | LR: 0.000001
Epoch [56/100] | Loss: 2.6681 (Cls: 2.5508, TAL: 0.0000, Adv: 2.9333) | Train Acc: 0.9297 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8250/0.8472/0.8309 | LR: 0.000001
Epoch [57/100] | Loss: 2.4985 (Cls: 2.3830, TAL: 0.0000, Adv: 2.8872) | Train Acc: 0.9609 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8250/0.8472/0.8309 | LR: 0.000001
Epoch [58/100] | Loss: 2.4373 (Cls: 2.3190, TAL: 0.0000, Adv: 2.9578) | Train Acc: 0.9844 | Val Acc: 0.9167 | Val P/R/F1 (Macro): 0.8313/0.8472/0.8347 | LR: 0.000001
Epoch [59/100] | Loss: 2.4881 (Cls: 2.3749, TAL: 0.0000, Adv: 2.8323) | Train Acc: 0.9922 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8591/0.8750/0.8665 | LR: 0.000001
Epoch [60/100] | Loss: 2.6016 (Cls: 2.4729, TAL: 0.0000, Adv: 3.2179) | Train Acc: 0.9453 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8591/0.8750/0.8665 | LR: 0.000001
Epoch [61/100] | Loss: 2.5014 (Cls: 2.3733, TAL: 0.0000, Adv: 3.2021) | Train Acc: 0.9766 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8591/0.8750/0.8665 | LR: 0.000001
Epoch [62/100] | Loss: 2.6717 (Cls: 2.5494, TAL: 0.0000, Adv: 3.0584) | Train Acc: 0.9297 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8591/0.8750/0.8665 | LR: 0.000001
Epoch [63/100] | Loss: 2.4974 (Cls: 2.3733, TAL: 0.0000, Adv: 3.1022) | Train Acc: 0.9766 | Val Acc: 0.9444 | Val P/R/F1 (Macro): 0.8591/0.8750/0.8665 | LR: 0.000001
Epoch [64/100] | Loss: 2.5015 (Cls: 2.3833, TAL: 0.0000, Adv: 2.9544) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [65/100] | Loss: 2.6078 (Cls: 2.4821, TAL: 0.0000, Adv: 3.1409) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [66/100] | Loss: 2.4334 (Cls: 2.3091, TAL: 0.0000, Adv: 3.1077) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [67/100] | Loss: 2.4961 (Cls: 2.3670, TAL: 0.0000, Adv: 3.2263) | Train Acc: 0.9688 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [68/100] | Loss: 2.4819 (Cls: 2.3590, TAL: 0.0000, Adv: 3.0724) | Train Acc: 0.9688 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [69/100] | Loss: 2.5285 (Cls: 2.4010, TAL: 0.0000, Adv: 3.1883) | Train Acc: 0.9688 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [70/100] | Loss: 2.4870 (Cls: 2.3510, TAL: 0.0000, Adv: 3.4002) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [71/100] | Loss: 2.3883 (Cls: 2.2625, TAL: 0.0000, Adv: 3.1449) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [72/100] | Loss: 2.4141 (Cls: 2.2908, TAL: 0.0000, Adv: 3.0832) | Train Acc: 0.9922 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [73/100] | Loss: 2.4496 (Cls: 2.3212, TAL: 0.0000, Adv: 3.2099) | Train Acc: 0.9922 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [74/100] | Loss: 2.5385 (Cls: 2.4000, TAL: 0.0000, Adv: 3.4613) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [75/100] | Loss: 2.5312 (Cls: 2.4032, TAL: 0.0000, Adv: 3.1994) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [76/100] | Loss: 2.5695 (Cls: 2.4302, TAL: 0.0000, Adv: 3.4823) | Train Acc: 0.9609 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [77/100] | Loss: 2.6332 (Cls: 2.4938, TAL: 0.0000, Adv: 3.4860) | Train Acc: 0.9375 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [78/100] | Loss: 2.5216 (Cls: 2.3836, TAL: 0.0000, Adv: 3.4505) | Train Acc: 0.9453 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [79/100] | Loss: 2.4383 (Cls: 2.3066, TAL: 0.0000, Adv: 3.2928) | Train Acc: 1.0000 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [80/100] | Loss: 2.5555 (Cls: 2.4271, TAL: 0.0000, Adv: 3.2085) | Train Acc: 0.9375 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [81/100] | Loss: 2.4421 (Cls: 2.3155, TAL: 0.0000, Adv: 3.1647) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [82/100] | Loss: 2.5074 (Cls: 2.3611, TAL: 0.0000, Adv: 3.6563) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [83/100] | Loss: 2.4900 (Cls: 2.3395, TAL: 0.0000, Adv: 3.7631) | Train Acc: 0.9609 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [84/100] | Loss: 2.4478 (Cls: 2.3007, TAL: 0.0000, Adv: 3.6781) | Train Acc: 0.9844 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [85/100] | Loss: 2.5804 (Cls: 2.4302, TAL: 0.0000, Adv: 3.7552) | Train Acc: 0.9609 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [86/100] | Loss: 2.5493 (Cls: 2.4049, TAL: 0.0000, Adv: 3.6085) | Train Acc: 0.9453 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [87/100] | Loss: 2.5692 (Cls: 2.4256, TAL: 0.0000, Adv: 3.5898) | Train Acc: 0.9531 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9778/0.9861/0.9802 | LR: 0.000001
Epoch [88/100] | Loss: 2.4812 (Cls: 2.3412, TAL: 0.0000, Adv: 3.5006) | Train Acc: 1.0000 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
Epoch [89/100] | Loss: 2.4829 (Cls: 2.3366, TAL: 0.0000, Adv: 3.6569) | Train Acc: 0.9766 | Val Acc: 0.9722 | Val P/R/F1 (Macro): 0.9841/0.9861/0.9840 | LR: 0.000001
